43,38,20,40,26,0,23.4164018926736,56.8698120698291,3.31120920323792,82.3212095088836,60.2000383104072,0,13.0103491333853,5.16762161960127,18.7767768575906,35,16.3779311826258,80.3043853408262,115.710147802898,0,5.0991560587416,5.78270103772852,3.04078862869005,61.1409416829374,13.8443376982535,70.530734233158,2.73874394628927,86.3600383891752,14.6208562002871,0,-3.07818556786836,34.1040271877291,3.26461343489254,84.1040271877291,-3.26461343489254
43,38,20,40,29.5,0,23.7155275743411,59.4951891785766,5.37523914682766,84.2679684078083,63.7094784247242,0,17.5582989160831,10.140838686389,18.2891343424116,39.4758940487897,18.2483396162713,81.319345838744,119.801232860598,0,4.84141478391074,4.77729896227148,2.2501023019148,62.6996044107115,13.8443376982535,71.7291632983433,4.5261368473227,86.2820222832088,15.68377612435,0,-1.02052307166427,35.3069212924857,3.48725076452223,85.3069212924857,-3.48725076452223
43,38,20,40,33,0,24.697807412405,57.1931696874177,3.46657291334743,82.457074238143,59.9015503654402,0,21.0894449355431,9.86471234165841,18.4969722026934,35.4378421289506,17.69315451916,79.8740176810022,117.348372135797,0,2.69453652102806,5.19077226814073,0.455352838492701,61.2726818687066,13.1116482831778,71.091142915167,6.3648690492075,85.0033411912117,18.966211167489,0,-1.03395429478269,31.7026734612184,9.48613053521029,81.7026734612184,-9.48613053521029
43,38,20,40,36.5,0,25.2968795162894,62.1572580193236,7.81681994129268,83.6848579967589,63.7120284411176,0,11.4006972284457,5.04008493205332,16.8455112325172,35.6586877353462,16.5299556347216,82.5813543262693,118.638154209342,0,8.08376773017323,5.95124349285007,7.96671348571832,61.8672776552808,16.3607288945419,74.7562869075731,1.01094546099679,91.7701669035467,15.6345522337169,0,-4.03221023859964,35.8476465954063,9.76966988827141,85.8476465954063,-9.76966988827141
43,38,20,40,40,0,24.7425691867361,61.9556347534841,5.95945237311911,83.0860268122326,63.7820415786303,0,11.7307200576387,5.10075256811836,17.1904325057673,36.3777816578406,14.3269900529037,82.0771921837114,118.642090485745,0,8.08366011001446,6.01263898189992,8.01257709637442,61.6777431954475,16.3087874750034,74.283303884192,0.774390561081575,91.4704827046852,16.6431552203792,0,-4.42219399900219,35.2632194514192,9.77658043560713,85.2632194514192,-9.77658043560713
43,38,20,45,5,0,20.5677486116894,60.3073504751223,1.85307186745253,89.8108497746107,26.4366116703925,0,16.4731388403876,14.9976114193998,13.257529537331,36.18405638047,12.1236467032316,80.3416126236216,53.4978339498441,0,5.04759089671741,9.25793642071446,2.01691687328317,63.1198950603274,13.9722002944422,78.5153523771801,4.75371513233701,86.6191087652517,11.8159387740712,0,-3.58359573307545,45.4441602220122,4.51274059742353,95.4441602220122,-4.51274059742353
43,38,20,45,8.5,0,20.630413541665,63.5847248587717,1.85307186745253,90.4605073843487,25.8435385605063,0,16.4819185713076,14.9802723823948,15.1634293572393,36.0215684844721,14.3726465822947,82.5600828731699,52.9946511102005,0,7.20980985840404,9.09329886410699,2.23712115346261,62.027232414695,13.8557693244084,79.0199861193874,4.8427305784214,86.6892256270717,11.8818403230525,0,-2.83108834012308,39.2374673795732,5.31613320623338,89.2374673795732,-5.31613320623338
43,38,20,45,12,0,20.9871848362337,58.262458170545,2.06747621377551,84.1538676355408,37.072041846565,0,17.0970138053614,10.8600607982766,16.8176451752276,36.4511972910885,16.8118433340982,79.3693230483324,74.3902711686665,0,5.38677135792066,6.19390834465371,2.59424580172597,62.684528718276,14.1648412786995,75.1653726436717,3.57807328377361,89.3309201210721,11.5843978390305,0,-0.28136497778596,34.8159787207647,6.65816124622608,84.8159787207647,-6.65816124622608
43,38,20,45,15.5,0,23.9216389147929,59.9236453652073,3.49568746899193,87.3466791520046,40.331196480828,0,20.9688315710427,14.0540208592,20.322842439029,35.3179702158,20.2649178922606,82.3686486933834,83.8502821634262,0,10.3547198135842,6.65887855694248,5.14818257411999,61.9953914197665,15.0403475792315,76.9016651824931,8.83848847435856,89.5985135550777,18.4641621125431,0,-3.45659659268753,33.9295871947294,6.26815195820093,83.9295871947294,-6.26815195820093
43,38,20,45,19,0,22.264788774314,58.710530968085,3.02723926995616,83.588107438173,40.4920744554082,0,20.9871261883776,15,19.3384343013528,35,19.3368975150203,80.7596682305056,90.6813998973264,0,10.3748618207301,7.02502705673809,4.76241114597846,62.2661126488484,15.0626949175614,77.7114663409568,8.67942596553986,88.0752708772651,18.2958397459192,0,-1.74893960890715,35.0200164282024,6.34663978844249,85.0200164282024,-6.34663978844249
43,38,20,45,22.5,0,22.9479809620578,58.4678473895057,2.25546517953147,84.7205857513145,57.0567890228731,0,13.8212803383522,10.2876497137904,19.5241240538823,38.2524374079141,18.2696871340129,83.2052217330694,111.659027376939,0,7.60510945298316,6.81563448177286,4.02208270324527,60.076577912236,15.4792026717528,70.7479424207091,7.47068183060818,86.6654017152469,16.7350985231357,0,-0.323187754365585,35.1884122351725,4.2576097366899,85.1884122351725,-4.2576097366899
43,38,20,45,26,0,24.3679995366452,58.7565884438341,2.65524802532758,84.0994002570609,63.6390416783632,0,17.8292854305727,11.6318696847054,17.6059456303374,35.4551934268869,16.6032854319185,81.6484783547647,116.876377552526,0,4.30549952522317,4.77729896227148,1.32109912190784,61.9564629216035,15.0673675331952,71.6112943310142,4.61323783526462,86.6258574584889,14.8653793262657,0,-3.6769159702951,37.1719033731029,4.7476781835766,87.1719033731029,-4.7476781835766
43,38,20,45,29.5,0,24.4081795252355,57.3587254931811,4.46698677828539,82.3212095088836,65.5255741221548,0,17.8466828276618,14.5377824265502,17.0530472833498,35,16.5884397178108,79.2551337018775,116.614945088898,0,4.41095724843841,5.78270103772852,1.32109912190784,61.7463655855259,13.8443376982535,71.1131904665873,4.52132307449816,86.6163790774096,13.2837414777643,0,0.333072417034995,33.5016498805822,7.38758353874783,83.5016498805822,-7.38758353874783
43,38,20,45,33,0,21.4421134745233,56.4271705308145,0.389207421244847,81.4847934532354,59.3155446380837,0,18.5326566512654,11.7131982391391,13.8019914888169,35,13.4615475049429,78.1375470123037,117.638884543337,0,2.1026808146847,5.69474951757069,1.26544538146495,62.8552388031361,13.2181398831583,69.6822399237823,7.36267582486615,84.1364973860034,17.116308953991,0,-2.70506929601979,32.2081962486101,9.48613053521029,82.2081962486101,-9.48613053521029
43,38,20,45,36.5,0,27.6530184534721,59.5451591529285,7.81255668658503,82.6291911791069,69.0985855384226,0,11.7406206897256,5.42455138582239,9.68131292228812,35,9.68243232888949,81.3784463887561,118.606370781315,0,8.36798618618055,6.00670706732638,8.34511967631742,63.3030040787268,16.3087874750034,74.7726422780727,0.855437372076853,90.5226455528096,16.899852142468,0,-4.84399653135321,34.8430896681784,8.35886197738309,84.8430896681784,-8.35886197738309
43,38,20,45,40,0,25.5099301381516,63.3221460842019,6.58590416268736,82.6297088588949,65.2369002283115,0,11.0510672822733,5.00895325513546,16.8860771816979,37.205228870725,13.5004657664825,81.6150754827763,118.138494852042,0,8.08527933422605,5.9616553534925,7.98954015515613,62.2384238919539,16.3405644754981,74.461385703474,0.585968969646791,90.4015522860281,17.6476615699298,0,-4.70897414872936,35.0067078276422,9.37346423199314,85.0067078276422,-9.37346423199314
43,38,20,50,5,0,20.5936598979427,63.1596049953697,1.8799384834312,89.1909545972771,25.0306187584013,0,16.4713613399572,11.737208896818,16.4836226008468,37.7433473297517,16.4694966630465,80.8509346081777,53.5992726841107,0,5.06449544957836,9.25793642071446,2.01727042692101,63.7521708432888,13.5064912429189,77.271826002452,7.35107816033165,87.2355497349172,11.8889920500732,0,-0.880762873681293,42.9315439008943,5.32350008610869,92.9315439008943,-5.32350008610869
43,38,20,50,8.5,0,21.4814688738705,60.7066152123143,1.85307186745253,92.1603499686929,25.732187821713,0,16.0246009114817,15,13.6230975346033,35,12.3830862589655,79.2248965689246,49.3127229087165,0,5.04440008182221,9.24293517442273,2.0679028701257,62.5599183966532,14.2596819871177,79.3296366846517,4.73059772482089,86.6404010584967,11.8889920500732,0,-3.49455797221479,42.7018248860461,5.32426719250367,92.7018248860461,-5.32426719250367
43,38,20,50,12,0,24.0564160396082,62.4043847431106,2.06290743004422,89.1273856888454,39.3808120418969,0,15.02376953451,6.87142012920322,9.85491389709516,41.9086932522735,16.3347118458424,84.0303442470688,71.4248929435372,0,7.83101520758786,5.95628166268166,2.43863581085552,62.6667595250955,14.3684576995852,76.0461606467544,3.82892178179808,89.6304958807685,10.6949265257339,0,-3.73607224990304,36.7600741690275,1.6471931364973,86.7600741690275,-1.6471931364973
43,38,20,50,15.5,0,24.5126744722829,58.3602297097263,3.36519700145703,83.2062435121521,42.1843378960367,0,21.0734984508863,9.41451707011031,19.8400297789903,35,19.8398861715752,77.3680961802675,74.4811419058023,0,10.7459467693069,6.69459680610967,4.92845768219259,63.5069656454934,15.1043683325718,75.7447792523923,9.39705014592062,89.3237759842797,17.777669564607,0,-2.5318198158168,34.416681627435,6.34662737042261,84.416681627435,-6.34662737042261
43,38,20,50,19,0,23.9399028086341,59.6814662119063,2.51566951083438,84.244616445465,41.2005345960099,0,21.0771197392326,14.9499585124059,19.0097612516243,35.0095345986118,19.0094666307542,79.6499282570713,78.5508170938031,0,10.822109635986,7.23115557809879,4.78567169254934,63.5382200337324,15.0403475792315,75.6314077466031,9.39941543503012,89.2886813052063,17.8700140293779,0,-3.77410313562855,34.7310028485811,6.34663978844249,84.7310028485811,-6.34663978844249
43,38,20,50,22.5,0,23.2109128232078,59.1130591805565,3.95234527087279,82.6157760535634,51.0723819479724,0,20.9532801003393,6.71722390609279,20.1708459130348,42.070210488954,19.641695927075,78.7943638047836,101.541722543484,0,9.88119628730964,7.21210665389799,3.18249366532561,58.2105578461191,14.0747041790132,71.1082384193136,5.85345727309245,86.9876887130524,17.0940150435878,0,1.05402661250316,34.670433867308,3.86241956507553,84.670433867308,-3.86241956507553
43,38,20,50,26,0,22.8313155271738,60.582326955176,4.47088267370176,82.70349303128,66.717791653559,0,18.2366662429832,10.1867219963371,18.0669476788208,35,17.7993409475455,81.7227844133601,119.625396379904,0,5.0300455207731,5.50113173698413,3.04078862869005,60.9022063919946,14.2802836774861,71.8019927423753,4.62829762581486,87.311231671509,15.0502081241495,0,-3.55324628670569,35.7539179875635,7.13110537920914,85.7539179875635,-7.13110537920914
43,38,20,50,29.5,0,24.5132502529894,58.7626827640177,2.55577301914576,82.6879721781029,58.6020809610204,0,18.6697644183118,8.34590614665808,17.2851426322701,35,16.3352541029266,80.0156138227765,114.849014399549,0,4.28974362996622,5.62018466300725,1.42779982833965,61.0028457229109,14.5881651085765,71.869265766842,3.90636977744309,86.5593148209183,16.0326836881026,0,-2.1619423180535,32.5958426420402,8.15113112754242,82.5958426420402,-8.15113112754242
43,38,20,50,33,0,24.1904231200941,57.7851252395066,1.61583634633506,82.1762102350846,59.3711720109182,0,21.0894449355431,8.70127574757277,14.8473682291117,35.0263932276077,14.6696679445269,79.3456660585519,117.581602456406,0,5.12657243248428,4.98677052221726,0.218496803380275,62.8939847979601,12.9572881416295,69.8109742773554,7.76317700969989,84.7861368216708,19.5627042460828,0,-3.22634305871025,31.7026734612184,8.56425350515699,81.7026734612184,-8.56425350515699
43,38,20,50,36.5,0,29.2135067259841,58.4346919943145,6.76050184398178,82.670742468494,67.8542005397276,0,17.2008169346959,14.9250653887324,9.68044056530408,35.0805006055715,11.2129770514455,79.7828114691555,118.579145032171,0,11.3204704970172,5.44704311744033,8.3279610166866,62.8495054998843,16.9012659064991,74.7593186144694,0.376302724317889,91.7317238124063,15.9940743383943,0,-3.68144392837739,34.1292986257012,8.53883347366836,84.1292986257012,-8.53883347366836
43,38,20,50,40,0,26.7723455855309,60.2564478278113,1.29397870681627,82.6416431770646,63.667976321165,0,11.6863797242485,5.68484408939113,16.7254845701966,35.0084753477461,16.7029538727779,79.7770101913431,118.623099677386,0,8.0789882888308,6.1414698165707,7.81975289531014,63.1736501860019,16.3215777144192,74.8716724129069,0.38971192395106,90.9879056533788,16.694675312306,0,-4.03155690188975,34.8693619314732,6.71974903580301,84.8693619314732,-6.71974903580301
43,38,20,55,5,0,23.3011995357888,59.8039274648575,2.33872040567552,90.0009388991232,31.0219241089821,0,10.078636229218,11.8319567511471,5.2635473471416,38.2996494600683,4.32766288954349,82.6083487555246,53.0774268080071,0,7.24542656282769,7.80006612314343,1.89694785058261,56.8210680436056,17.1740969967226,78.8522637963594,-0.189928878039658,91.9433964972619,8.90071444093685,0,-3.25455329047646,46.20094383587,1.0153914645756,96.20094383587,-1.0153914645756
43,38,20,55,8.5,0,23.3011995357888,59.8326822719094,2.33822419455885,89.5149253750695,30.9997239329599,0,5.64662331824824,5.44594578429403,4.72127020026251,36.8385376253073,3.62226624591509,84.420649165254,56.7746853686338,0,5.14171468997118,8.02071814518305,1.5014656362636,55.0431507955949,17.1019966962666,78.9477914284006,-0.097723999143889,90.0156959097559,9.65843250092096,0,-3.95055287914766,42.0525310766152,4.93962824291121,92.0525310766152,-4.93962824291121
43,38,20,55,12,0,24.5655289311623,60.3083412691749,-2.93442140920564,85.7440540471123,36.2321015301156,0,10.20100991199,5.50188147079805,12.6798363605661,38.6129319706762,9.45454720196144,80.480890394471,74.408557514136,0,7.08978312470789,7.7040564422298,1.26511456531368,55.805487134478,16.6247894936258,79.1965282936054,2.15185781265159,89.461338635044,11.0759207923936,0,-4.10025006269916,35.5907697433159,4.90422877281118,85.5907697433159,-4.90422877281118
43,38,20,55,15.5,0,26.1207963380239,60.8539711304866,-0.971124469485378,89.3870549136678,41.9795903511114,0,15.3395310985612,10.8227233783511,15.6989291079154,36.1009392073572,12.2310376513049,82.8518396512131,74.0318648406315,0,10.191413492047,7.84024059043198,3.10770726500853,54.6112827028996,16.3324662903773,76.2164352440731,2.18977150751103,89.377746259905,15.3089081639529,0,-0.54084325198665,38.2699641583209,5.95827552850159,88.2699641583209,-5.95827552850159
43,38,20,55,19,0,26.0085371952837,59.8637289984618,-0.182629602587036,87.5468682686873,42.1519700410308,0,15.3593482124814,11.0728140553562,15.6909396675973,35.0186682084782,11.4855512159053,81.5534189519753,74.5368653721733,0,10.7283588633368,8.34505793845382,2.14641341135908,55.5875480363559,16.6639398210011,74.0167297084355,2.10180027090914,89.5126118625642,13.8466794776055,0,-1.19376438631214,38.4517811360368,5.90249450112219,88.4517811360368,-5.90249450112219
43,38,20,55,22.5,0,20.2423271286148,60.1144013838138,-3.72915398711186,86.8906900913221,46.9730274119577,0,12.9345618590988,5,11.4935270400534,35.0064016261002,11.4921246688287,82.9980727099885,99.422285656965,0,9.89170650200986,6.73527061177757,5.3877568398801,57.144988785021,14.735743249022,74.7215423613763,4.24473116196211,91.9199455497034,18.700753541344,0,-2.91006967498839,38.1931110442935,8.68947656861707,88.1931110442935,-8.68947656861707
43,38,20,55,26,0,26.57785686965,57.8343035656223,-0.295231338271285,86.7552428850611,57.6772242124255,0,13.6131365084711,5,15.2597696856225,39.812918338903,14.8454391020636,81.643100440278,110.127234258411,0,9.67115433249354,5.50856411421334,4.63437315600953,55.2774951859752,18.3459874381184,68.3664941789122,5.58406200657031,86.9268608026743,19.3287573345471,0,-3.233920966711,34.5148219664012,5.69552738166334,84.5148219664012,-5.69552738166334
43,38,20,55,29.5,0,26.5775829371079,55.9771486599442,1.84257328782427,85.5105312685268,60.9955844654904,0,18.3994755742724,5.0004635688623,19.2063262965782,37.5751078491935,18.1485434642371,80.3719025846543,116.238229571038,0,9.64581994576497,5.53244112845474,5.33249945898335,55.0269902005527,18.9333283525575,68.5146776295349,6.5100346296294,86.2942679205496,17.7990760282788,0,-3.93114952199559,34.8439144757328,7.03068196496633,84.8439144757328,-7.03068196496633
43,38,20,55,33,0,33.4909,58,6.21031151515151,85,61.8311727272727,0,8.97303,5,8.97303,44.7816315625854,8.97303,80,114.854505050505,0,3.52617,7,-1.74790909090909,58,15.3658848484848,72,-3.30814595959596,98,2.95146797979798,0,2.36071,36,3.54701906060606,86,-3.54701906060606
43,38,20,55,36.5,0,21.7327248079453,53.9583375299144,-7.27196315296495,78.5216456280784,69.8330162483613,0,11.2654414832554,12.1749222580584,9.49780400593294,44.9449154275138,11.8958410088624,74.0073756147525,117.02983054857,0,3.49709292264144,3.8603082747165,-0.348988555556826,52.1277177598029,16.3426500401106,65.4319045069653,2.3865794788853,80.6059744115464,15.2593117701136,0,-2.45829668810413,32.3088968148454,11.8555676028921,82.3088968148454,-11.8555676028921
43,38,20,55,40,0,21.1729972256117,52.9170634415126,0.950305136290691,77.8167218549097,65.1823892150622,0,15.9600285323388,8.72736053490938,15.4730016223188,35,14.8634019331702,76.9911677682026,126.003528729246,0,0.522672672036876,5.02594693290037,0.218012971363776,53.3488784828499,17.5113973150811,66.2121007434764,1.3260841071689,80.775711978231,16.2578067577834,0,-5.19392863013082,28.8435683442835,7.58588207225565,78.8435683442835,-7.58588207225565
43,38,20,60,5,0,23.3040506524538,58.2863519356393,1.92782237834933,87.691056148812,33.4231060250967,0,7.97502521973817,11.2966383633188,4.10738647940091,36.847064360835,4.41121859742364,79.7810229239108,54.3485827078943,0,6.93113142475822,7.16582972649771,1.51027296060972,56.6522277865333,17.1264949976858,78.8033667659144,0.121754640960725,90.4519762803641,9.33411457711443,0,-3.91096829758962,44.5231691039939,0.990080516180748,94.5231691039939,-0.990080516180748
43,38,20,60,8.5,0,23.3011995357888,59.5497849588898,2.33872040567552,88.695327703014,30.1175679970517,0,5.82694825450662,5.71238161004174,4.70908797479842,35.2811186572535,4.0508422033465,83.4144435137124,57.6385176020754,0,5.12127168465366,7.73940768843486,2.53847647150496,54.9671253954876,16.1839421408331,78.9067161543398,0.115198035107639,89.7689761912141,10.4889006209907,0,-3.7574281304594,42.0404311202144,4.94039812747122,92.0404311202144,-4.94039812747122
43,38,20,60,12,0,24.8082643433511,60.6859342295834,-2.93121540534576,85.7440540471123,36.0339858905531,0,11.4344273717463,5.02840611021505,12.6867574761996,35.4097885499939,9.37840608540538,79.5005117853866,67.9428537189171,0,7.80988350308762,7.869286019363,1.26001385673204,55.5232787210876,16.3490063457792,79.1479902596472,2.3514560600094,89.8470897948152,10.6879348753124,0,-2.07595708028028,37.9942578206795,5.21656978244985,87.9942578206795,-5.21656978244985
43,38,20,60,15.5,0,29.2604799948146,58.0017382759581,0.37840746934386,88.502786259631,43.3339700295131,0,15.2946998253752,10.036354414747,15.8366513501107,35.1045541827603,13.2280530635949,80.1400320257783,76.3898303728296,0,9.67264629239068,7.78007377206792,3.40635594184343,55.1798933807477,16.3913890394095,74.4696966164363,2.06020284496379,88.7608066047582,15.1635678960837,0,-4.19144056944884,40.1146702077251,5.84325500772546,90.1146702077251,-5.84325500772546
43,38,20,60,19,0,27.8618662493551,60.8944841947052,-2.34316071854537,89.4057436752011,45.9301141863003,0,14.6010043598652,9.63501692285049,14.9709414598354,36.9598199411617,12.5404970695707,83.5636037828208,82.25549599243,0,9.35614851035739,7.81127205289972,3.48899393428742,55.5095812692314,16.508697839431,74.4507413899446,2.42256475948887,90.2501195400539,14.4583611414483,0,-0.887896680908735,36.001052733706,5.92014610827712,86.001052733706,-5.92014610827712
43,38,20,60,22.5,0,20.2423694051544,63.4168533955446,-4.82893349941789,87.3255863843608,45.5095783907474,0,12.9394141029263,9.24785279344127,12.8029728355001,42.3572948301132,12.2061267560581,83.4740060231165,99.7231504427132,0,9.61964469999584,6.91434044465361,3.43328371952616,56.2823391352745,14.7430643260361,73.3359942042919,4.13147060826703,90.4361373576387,18.5315347118092,0,-5.95818834259936,37.6962544851682,7.4537681576495,87.6962544851682,-7.4537681576495
43,38,20,60,26,0,27.2571389189672,56.6006341313708,-1.5364971991411,84.9244827230073,60.0006605370328,0,14.9627944775302,5.06974322570311,19.0088309823188,38.5873007539008,17.9578434366786,79.6738088887517,113.54501089953,0,10.9646594225743,5.52379447584721,5.09877409188146,55.3475231228748,18.2918461962379,68.1061435103245,6.53276347249405,86.9780627750033,17.8798307388642,0,-2.52549546390415,36.6626060660586,6.020425930271,86.6626060660586,-6.020425930271
43,38,20,60,29.5,0,33.4469545926241,54.5196491498017,-1.52876783567974,87.0262566708553,57.3709306911148,0,15.2824518176639,5.48776764721042,14.5407766554217,37.9734009950767,17.1093333188872,79.4747016103395,114.950978854677,0,9.64904088301031,5.53625329718362,4.77402189267806,55.2491650779026,18.3149770699927,68.0881448213279,5.56351360934268,85.5758814617787,19.8639764838806,0,-3.35260147493192,37.097028201527,7.12079996162443,87.097028201527,-7.12079996162443
43,38,20,60,33,0,33.4909,58,6.21031151515151,85,61.8311727272727,0,8.97303,5,8.97303,44.7816319932526,8.97303,80,114.854505050505,0,3.52617,7,-1.74790909090909,58,15.3658848484848,72,-3.30814595959596,98,2.95146797979798,0,2.36071,36,3.54701906060606,86,-3.54701906060606
43,38,20,60,36.5,0,19.8703007039364,52.0898678166484,-6.95509996519671,78.6160489625186,72.8796280389735,0,14.3654343022041,12.2669749509677,9.90210948955873,35,11.1175989139353,74.7565290810884,113.56005348848,0,1.49217449675603,3.84371440663906,0.540342079900882,52.2156127636194,17.1335195609531,66.3560415151722,0.0595722103314774,80.5479303817888,15.1292396088227,0,-1.73090794180069,30.5758129755333,9.40781879477584,80.5758129755333,-9.40781879477584
43,38,20,60,40,0,20.648279561282,53.9707835899026,-7.25151205308706,80.1786367886229,68.3955157178325,0,12.2439495893155,13.76583778711,10.2322457209539,44.3956738984126,12.3170584490202,75.8963153836093,109.296091981986,0,1.0316833571799,3.73763522847959,-0.822479263121331,53.1380562596589,16.7593894765857,64.6345020693493,0.643370182396256,80.5401284170167,15.5386890953051,0,0.502422045650958,33.7481402376667,10.5051965332003,83.7481402376667,-10.5051965332003
43,38,20,65,5,0,23.4498208327574,59.5754285676761,0.589006119044036,87.7340380123338,27.1688065521145,0,5.43650596507947,10.2245175831344,4.16652391181475,35.217706260915,4.0537807286192,81.1945674961906,53.7814168684612,0,5.63209081394076,8.19058546612342,2.57337713359885,57.2856470099325,17.1740969967226,78.3314315644598,-0.211900579726304,90.332439477896,10.2880573485138,0,-1.28227304193214,44.6210605933534,0.986469511049213,94.6210605933534,-0.986469511049213
43,38,20,65,8.5,0,24.5939046825432,60.3655405222263,2.33811605235313,91.8788291938953,31.5951414296075,0,9.7665067114086,14.9235099047426,3.6695255530311,35.0636540469384,3.65381591384822,82.2864591970226,50.383548390218,0,5.94629447923053,8.14233609907216,2.26373708710133,56.1358882700781,15.8299824728747,78.9271559752865,-0.28426770570181,89.1363538293822,10.448764863052,0,0.264588993611651,40.5999345933052,4.93185767349459,90.5999345933052,-4.93185767349459
43,38,20,65,12,0,25.2090286692397,58.9795134848472,-2.93442140920564,85.7519528164219,37.2247371436986,0,11.2614638726102,5.0080014211778,12.685207624824,35.5345420928707,9.53913764048565,79.1820349166494,77.7298017016657,0,5.67422616104225,7.87275239579321,1.28921296213586,55.2546937877208,16.3683279723571,76.3304116747395,-0.0921652312159916,91.5085031574309,12.6644977285363,0,-2.08632966983821,38.7082295674603,4.60501177384529,88.7082295674603,-4.60501177384529
43,38,20,65,15.5,0,25.5472384667306,59.7047330935409,-2.35460372944795,86.4365105112194,43.802403439071,0,15.4626538211552,13.9484337761865,15.8373811024394,35.1036007421015,12.2286372085195,82.2058896548457,82.7523322010516,0,10.1581579149913,8.01595876387516,2.82658400471695,55.176465520612,16.3029293870879,73.8327482299685,1.03104800891612,89.0007016830375,15.0050307372121,0,-3.25008541532074,36.5086469853795,5.13433511651001,86.5086469853795,-5.13433511651001
43,38,20,65,19,0,26.4080743809454,59.7833415720559,-2.29451964810451,88.3418794772734,40.9347682264592,0,15.5242484680469,11.3839399184748,15.8373811024394,35.0324132007034,12.5464951278785,80.0411103804849,70.0428112917627,0,9.62700411635434,7.57346536287678,3.12852966960364,55.0870160982376,16.2526619777404,75.1776883166374,2.60715113519891,88.416504362227,14.9786934281025,0,-1.94938257618714,41.8902138962041,4.41924614675918,91.8902138962041,-4.41924614675918
43,38,20,65,22.5,0,20.9330675511842,60.3769168552684,-4.84792620310276,86.8349082640065,51.6168346230238,0,12.9425258158116,7.49105284991874,10.5853250996564,35.0097969637294,10.5768125208667,82.0571270473785,102.375766542061,0,10.5105258912037,6.71826863381734,5.3822174503419,57.1227225740201,14.7342424551212,74.3416226348515,4.19038738590625,89.7367068694186,18.0072570824485,0,-2.25505535720966,39.1704123134176,4.50471757028335,89.1704123134176,-4.50471757028335
43,38,20,65,26,0,29.8653407070845,58.0028123492025,-1.65901940247347,84.9759774615879,61.6362879154235,0,19.0669491644779,5.23943636856382,19.2024406929477,39.5745603489227,18.4238912293748,79.270190017495,101.479867303094,0,10.723483306317,5.5187040257741,5.3772756192063,55.2595645668223,18.2981380417607,68.2498249690418,6.90587901178669,86.6539439550838,17.913774748831,0,-3.92537659107515,37.3827155038944,4.00823691066799,87.3827155038944,-4.00823691066799
43,38,20,65,29.5,0,28.539195970753,58.1889036380582,-0.0605885493088125,87.5462201681347,55.4367594271624,0,16.4662922865041,5.04053795992965,18.6775194713424,36.2253484389988,18.2728316045058,82.9751775424252,113.846286774865,0,9.85019812067188,5.53566824051723,5.2612232980925,55.4460541109195,18.8765771374623,68.220240525702,5.4882496996601,86.555533540252,17.7521507699363,0,-3.37213107920306,35.871684444533,6.61050563775815,85.871684444533,-6.61050563775815
43,38,20,65,33,0,33.4909,58,6.21031151515151,85,61.8311727272727,0,8.97303,5,8.97303,44.7816281756732,8.97303,80,114.854505050505,0,3.52617,7,-1.74790909090909,58,15.3658848484848,72,-3.30814595959596,98,2.95146797979798,0,2.36071,36,3.54701906060606,86,-3.54701906060606
43,38,20,65,36.5,0,18.6858911421534,52.975135077362,-6.51295667413383,77.8167218549097,65.1786117286141,0,15.9559447232251,7.29440717834064,13.661582070736,38.7018311481527,13.6475627828503,74.7461233380102,125.588220687804,0,2.00614928652536,4.82301925958996,0.0303491623709953,52.8714541634918,16.6488821358584,66.1531742285086,0.841869725420003,80.7886319625436,17.0111289197873,0,-2.15629573217709,28.8162657794824,13.1243617765992,78.8162657794824,-13.1243617765992
43,38,20,65,40,0,18.7650758025916,55.9195355680021,-7.28817800098767,77.8167218549097,65.1721037300348,0,15.9570031130969,6.96836267591931,13.0494176961004,44.9539805932309,12.6701897300551,74.79108268732,126.004485633249,0,2.30511009360087,4.21952256368886,1.79078041524966,52.2189557906128,16.4338017725577,64.650052221213,-0.24806361294428,80.8543223679019,16.3991914302392,0,-3.46255997870295,28.8772842450478,12.4253328569111,78.8772842450478,-12.4253328569111
43,38,20,70,5,0,21.9416511257051,58.2264559603714,-6.47393023917468,91.1291480638869,29.3271877696283,0,5.87253127108142,8.53930520462682,8.07813656587936,38.505591728944,10.5332251139112,80.1044833433281,60.7698730791249,0,4.38261613402371,7.57036525392329,-0.264257358671822,54.9318321734604,15.5858640498439,75.3051088729478,-6.22868397976176,93.4213091904381,8.02862151539998,0,-3.13941965689759,39.7331630224702,3.054805828087,89.7331630224703,-3.054805828087
43,38,20,70,8.5,0,24.0372346845643,58.7199603087389,-6.92807786029755,90.5397743477748,35.5186853556065,0,8.10088248086511,5.89950599934128,6.96991216018772,41.0609641726134,9.8734215943075,80.2799941432003,66.5480886803729,0,2.7920098898188,7.12024653054374,1.10639904063668,54.9332354249846,15.120680324862,75.1430431749499,-5.19172844432728,91.776964779867,6.36778548937139,0,-1.51571012803915,44.8205370331605,3.40005598219062,94.8205370331605,-3.40005598219062
43,38,20,70,12,0,21.8812200496791,59.8127883007613,-7.21318106888297,86.0055830886586,39.6687963642441,0,14.7397692358613,11.184573192099,14.4809698927268,39.2848437574777,11.0586855316508,81.0022325056798,80.4121495574938,0,2.2978292257029,6.75970238173477,-0.339839108522209,53.8395276757844,14.9658871964559,73.2438445026205,-5.902173814737,92.2894867573819,6.81969794042426,0,-3.2049662641425,36.6627701284104,4.69185490176478,86.6627701284104,-4.69185490176478
